QueryDate,URL,MobileURL,Date,Title
2022-09-26,https://www.forbes.com/sites/greatspeculations/2022/09/26/the-sp-500s-biggest-earners-look-relatively-cheap/,https://www.forbes.com/sites/greatspeculations/2022/09/26/the-sp-500s-biggest-earners-look-relatively-cheap/amp/,2022-09-26 16:30:00,The S & P 500 Biggest Earners Look Relatively Cheap
2022-09-27,https://menafn.com/1104927221/Blue-Hydrogen-Market-To-Record-141-Y-O-Y-Growth-Rate-In-2031,,2022-09-27 02:15:00,Blue Hydrogen Market To Record 14 . 1 % Y - O - Y Growth Rate In 20 ... 
2022-09-28,https://www.prnewswire.com/news-releases/carbon-capture-utilization-and-storage-market-worth-4-9-billion-by-2027--exclusive-report-by-marketsandmarkets-301635197.html,,2022-09-28 11:00:00,"Carbon Capture , Utilization , and Storage Market worth $4 . 9 billion by 2027 - Exclusive Report by MarketsandMarkets™"
2022-09-29,https://www.globenewswire.com/news-release/2022/09/29/2524857/0/en/Green-Hydrogen-Market-to-value-USD-119-Billion-by-2030-Global-Market-Insights-Inc.html,,2022-09-29 08:00:00,Green Hydrogen Market to value USD 119 Billion by 2030 : 
2022-09-30,https://www.finanznachrichten.de/nachrichten-2022-09/57192791-eqs-news-linde-plc-linde-completes-sale-of-gist-a-non-core-business-023.htm,,2022-09-30 12:15:00,"EQS - News : Linde plc : Linde Completes Sale of Gist , a Non - Core Business"
2022-10-03,https://menafn.com/1104959031/Carbon-Capture-Utilization-And-Storage-CCUS-Market-Will-Hit-70-Billion-By-2030,,2022-10-03 07:15:00,"Carbon Capture , Utilization , And Storage ( CCUS ) Market Will ... "
2022-10-04,https://www.finanznachrichten.de/nachrichten-2022-10/57217028-eqs-cms-linde-plc-release-of-a-capital-market-information-023.htm,,2022-10-04 13:45:00,EQS - CMS : Linde plc : Release of a capital market information
2022-10-05,https://www.etfdailynews.com/2022/10/05/savant-capital-llc-increases-stake-in-linde-plc-nyselin/,https://www.etfdailynews.com/2022/10/05/savant-capital-llc-increases-stake-in-linde-plc-nyselin/amp/,2022-10-05 10:15:00,Savant Capital LLC Increases Stake in Linde plc ( NYSE : LIN ) 
2022-10-06,http://www.padovanews.it/2022/10/06/global-cryogenic-tanks-market-to-reach-7-9-billion-by-2027/,,2022-10-06 05:00:00,Global Cryogenic Tanks Market to Reach $7 . 9 Billion by 2027 – Padovanews
2022-10-07,https://www.pharmiweb.com/press-release/2022-10-06/global-clean-ammonia-blue-and-green-market-research-report-2022-researchandmarketscom,,2022-10-07 01:15:00,Global Clean Ammonia ( Blue and Green ) Market Research Report 2022 - ResearchAndMarkets . com
2022-10-10,https://www.gasworld.com/feature/great-lakes-report/2093999.article/,,2022-10-10 07:30:00,Great Lakes report
2022-10-11,https://www.etfdailynews.com/2022/10/11/linde-etrlin-given-a-320-00-price-target-by-ubs-group-analysts/,https://www.etfdailynews.com/2022/10/11/linde-etrlin-given-a-320-00-price-target-by-ubs-group-analysts/amp/,2022-10-11 07:00:00,Linde ( ETR : LIN ) Given a €320 . 00 Price Target by UBS Group Analysts
2022-10-12,https://menafn.com/1105007749/Carbon-Capture-Utilization-And-Storage-Market-Share-138-CAGR-To-2030,,2022-10-12 08:30:00,"Carbon Capture , Utilization , And Storage Market Share | 13 . 8 ... "
2022-10-13,https://www.marketwatch.com/story/seaport-upgrades-four-chemical-companies-and-downgrades-three-01665659832,https://www.marketwatch.com/amp/story/seaport-upgrades-four-chemical-companies-and-downgrades-three-01665659832,2022-10-13 11:45:00,Seaport upgrades four chemical companies and downgrades three
2022-10-14,https://www.finanznachrichten.de/nachrichten-2022-10/57304484-eqs-news-linde-plc-linde-joins-united-nations-global-compact-023.htm,,2022-10-14 10:30:00,EQS - News : Linde plc : Linde Joins United Nations Global Compact
2022-10-17,https://www.globenewswire.com/news-release/2022/10/17/2535741/0/en/Paraffin-Oil-Market-Size-Worth-3-3-Billion-by-2031-CAGR-4-4-AMR.html,,2022-10-17 15:45:00,Paraffin Oil Market Size Worth $3 . 3 Billion by 2031
2022-10-18,https://markets.financialcontent.com/stocks/article/bizwire-2022-10-18-global-250-bn-syngas-and-derivatives-markets-competition-forecast-and-opportunities-2017-2021-and-2022-2027-researchandmarketscom,,2022-10-18 09:00:00,Stock Market | FinancialContent Business Page
2022-10-19,https://www.globenewswire.com/news-release/2022/10/19/2537285/0/en/The-Worldwide-Dry-Ice-Industry-is-Expected-to-Reach-374-Million-by-2028.html,,2022-10-19 12:00:00,The Worldwide Dry Ice Industry is Expected to Reach $374
2022-10-20,https://www.finanznachrichten.de/nachrichten-2022-10/57353058-eqs-news-linde-plc-linde-s-climate-goal-approved-by-science-based-targets-initiative-023.htm,,2022-10-20 10:30:00,EQS - News : Linde plc : Linde Climate Goal Approved by Science Based Targets initiative
2022-10-21,https://www.finanznachrichten.de/nachrichten-2022-10/57365016-eqs-news-linde-plc-linde-expands-agreement-with-jindal-steel-in-india-023.htm,,2022-10-21 10:30:00,EQS - News : Linde plc : Linde Expands Agreement with Jindal Steel in India
2022-10-24,https://markets.financialcontent.com/stocks/article/accwirecq-2022-10-24-linde-declares-dividend-in-fourth-quarter-2022,,2022-10-24 14:45:00,Stock Market | FinancialContent Business Page
2022-10-25,https://markets.businessinsider.com/news/stocks/linde-board-approves-proposal-on-de-listing-from-frankfurt-stock-exchange-1031830100,,2022-10-25 02:30:00,Linde Board Approves Proposal On De - listing From Frankfurt Stock Exchange
2022-10-26,https://www.finanznachrichten.de/nachrichten-2022-10/57404155-eqs-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution-023.htm,,2022-10-26 12:15:00,EQS - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2022-10-27,https://www.finanznachrichten.de/nachrichten-2022-10/57415422-eqs-news-linde-plc-linde-reports-third-quarter-2022-results-earnings-release-tables-attached-023.htm,,2022-10-27 10:30:00,EQS - News : Linde plc : Linde Reports Third - Quarter 2022 Results ( Earnings Release Tables Attached ) 
2022-10-28,https://interfax.com/newsroom/top-stories/84385/,,2022-10-28 08:00:00,Russian native Elena Skvortsova to leave OMV executive board early
2022-10-31,https://www.news-journal.com/fuel-cell-market-for-prime-power-to-record-usd-177-71-mn-growth-driven-by/article_88d34ece-3655-53f8-ae78-a6ec2e1103d2.html,,2022-10-31 07:15:00,Fuel Cell Market For Prime Power to record USD 177 . 71 Mn growth ; Driven by supportive government policies for adoption of fuel cells -- Technavio Research Reports
2022-11-01,https://menafn.com/1105109515/Bridgewater-Reduces-Emerging-Markets-Exposure-And-Backs-More-US-Large-Caps,,2022-11-01 05:15:00,Bridgewater Reduces Emerging Markets Exposure And Backs More ... 
2022-11-02,https://www.globenewswire.com/news-release/2022/11/02/2546362/0/en/Carbon-Capture-Utilization-and-Storage-Market-is-Projected-to-Gain-4-9-billion-by-2027-Globally-at-a-CAGR-of-15-1-says-MarketsandMarkets.html,,2022-11-02 12:30:00,"Carbon Capture , Utilization , and Storage Market is"
2022-11-03,https://energy.einnews.com/pr_news/599323189/hydrogen-generation-market-expected-to-exceed-262-0-billion-at-6-8-cagr-by-2031,https://energy.einnews.com/amp/pr_news/599323189/hydrogen-generation-market-expected-to-exceed-262-0-billion-at-6-8-cagr-by-2031,2022-11-03 16:15:00,Hydrogen Generation Market Expected to Exceed $262 . 0 Billion at 6 . 8 % CAGR by 2031
2022-11-04,https://www.globenewswire.com/news-release/2022/11/04/2548754/0/en/Hydrogen-Generation-Market-Research-Report-by-Generation-Delivery-Mode-Process-Source-Application-Storage-Region-Global-Forecast-to-2027-Cumulative-Impact-of-COVID-19.html,,2022-11-04 12:45:00,Hydrogen Generation Market Research Report by Generation & 
2022-11-08,https://www.digitaljournal.com/pr/germany-smart-carbon-market-analysis-size-share-growth-trends-and-forecast-2022-2031,,2022-11-08 09:15:00,"Germany Smart Carbon Market Analysis , Size , Share , Growth , Trends , and Forecast , 2022 - 2031"
2022-11-10,https://www.finanznachrichten.de/nachrichten-2022-11/57550331-eqs-pvr-linde-plc-release-according-to-article-40-section-1-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distr-023.htm,,2022-11-10 13:45:00,"EQS - PVR : Linde plc : Release according to Article 40 , Section 1 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution"
2022-11-11,https://brazilbusiness.einnews.com/pr_news/600756122/global-green-hydrogen-market-drivers-trends-and-restraints-for-2022-2031,https://brazilbusiness.einnews.com/amp/pr_news/600756122/global-green-hydrogen-market-drivers-trends-and-restraints-for-2022-2031,2022-11-11 19:00:00,"Global Green Hydrogen Market Drivers , Trends And Restraints For 2022 - 2031"
2022-11-14,https://menafn.com/1105176519/Cryogenic-Equipment-Market-Size-To-Reach-US-278-Billion-By-2027-At-A-CAGR-Of-632,,2022-11-14 07:30:00,Cryogenic Equipment Market Size To Reach US$ 27 . 8 Billion By ... 
2022-11-15,https://www.finanznachrichten.de/nachrichten-2022-11/57589338-eqs-cms-linde-plc-release-of-a-capital-market-information-023.htm,,2022-11-15 11:15:00,EQS - CMS : Linde plc : Release of a capital market information
2022-11-16,https://www.finanznachrichten.de/nachrichten-2022-11/57605750-eqs-dd-linde-plc-notification-and-public-disclosure-of-transactions-by-persons-discharging-managerial-responsibilities-and-persons-closely-associate-023.htm,,2022-11-16 15:15:00,EQS - DD : Linde plc : Notification and public disclosure of transactions by persons discharging managerial responsibilities and persons closely associated with them
2022-11-17,https://www.digitaljournal.com/pr/carbon-capture-utilization-and-storage-ccus-market-dynamics-segments-size-and-demand-analysis-2032-key-players-royal-dutch-shell-plc-fluor-corporation-mitsubishi-heavy-industries,,2022-11-17 12:15:00,"Carbon Capture , Utilization , and Storage ( CCUS ) Market Dynamics , Segments , Size and Demand Analysis 2032 | Key Players : Royal Dutch Shell PLC , Fluor Corporation , Mitsubishi Heavy Industries"
2022-11-18,https://brazilbusiness.einnews.com/pr_news/601837135/semiconductor-gases-market-predicted-to-reach-usd-12-450-3-mn-by-2027-astute-analytica,https://brazilbusiness.einnews.com/amp/pr_news/601837135/semiconductor-gases-market-predicted-to-reach-usd-12-450-3-mn-by-2027-astute-analytica,2022-11-18 05:15:00,"Semiconductor Gases Market Predicted to Reach USD 12 , 450 . 3 Mn by 2027 – Astute Analytica"
2022-11-21,https://energy.einnews.com/pr_news/602374891/hydrogen-generator-market-size-to-worth-around-usd-288-41-bn-by-2030,,2022-11-21 00:00:00,Hydrogen Generator Market Size to Worth Around USD 288 . 41 Bn by 2030
2022-11-22,https://menafn.com/1105216123/According-To-Cmi-Global-Green-Hydrogenn-Market-Size-Forecast-Analysis-Share-Surpass-US-90-Billion-2030-55-CAGR,,2022-11-22 06:00:00,"According To Cmi Global Green Hydrogenn Market Size , Forecas ... "
2022-11-23,https://www.finanznachrichten.de/nachrichten-2022-11/57668138-eqs-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution-023.htm,,2022-11-23 18:15:00,EQS - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2022-11-24,https://www.prnewswire.com:443/news-releases/home-healthcare-market-worth-340-2-billion-by-2027---exclusive-report-by-marketsandmarkets-301686703.html,,2022-11-24 15:45:00,Home Healthcare Market worth $340 . 2 billion by 2027 - Exclusive Report by MarketsandMarkets™
2022-11-25,https://www.marketwatch.com/story/itm-power-appoints-dennis-schulz-as-ceo-271669363101,https://www.marketwatch.com/amp/story/itm-power-appoints-dennis-schulz-as-ceo-271669363101,2022-11-25 09:15:00,ITM Power Appoints Dennis Schulz as CEO
2022-11-29,https://www.boersennews.de/nachrichten/artikel/eqs-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution/3950138/,,2022-11-29 06:45:00,EQS - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2022-11-30,https://www.streetinsider.com/SEC+Filings/Form+N-CSRS+EUROPACIFIC+GROWTH+FUND+For:+Sep+30/20915370.html,,2022-11-30 17:45:00,Form N - CSRS EUROPACIFIC GROWTH FUND For : Sep 30
2022-12-01,https://www.boersennews.de/nachrichten/artikel/eqs-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution/3953396/,,2022-12-01 13:00:00,EQS - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2022-12-02,https://www.globenewswire.com/news-release/2022/12/02/2566763/0/en/The-global-home-healthcare-market-is-projected-to-reach-USD-340-2-Billion-by-2027-from-USD-226-0-Billion-in-2022-at-a-CAGR-of-8-5.html,,2022-12-02 14:30:00,The global home healthcare market is projected to reach USD
2022-12-05,https://www.prnewswire.co.uk/news-releases/specialty-gas-market-to-garner-17-7-billion-globally-by-2031-at-5-0-cagr-says-allied-market-research-301694643.html,,2022-12-05 14:45:00,"Specialty Gas Market to Garner $17 . 7 Billion , Globally , By 2031 at 5 . 0 % CAGR , Says Allied Market Research"
2022-12-06,https://www.finanznachrichten.de/nachrichten-2022-12/57768949-astra-esg-solutions-hydrogen-generation-industry-players-harness-esg-potentials-astra-008.htm,,2022-12-06 09:45:00,Astra ESG Solutions : Hydrogen Generation Industry Players Harness ESG Potentials : Astra
2022-12-07,https://energy.einnews.com/pr_news/605127789/strategies-for-global-welding-gas-shielding-gas-market-players-in-2022-2031-market-forecast-period,https://energy.einnews.com/amp/pr_news/605127789/strategies-for-global-welding-gas-shielding-gas-market-players-in-2022-2031-market-forecast-period,2022-12-07 17:30:00,Strategies For Global Welding Gas / Shielding Gas Market Players In 2022 - 2031 Market Forecast Period
2022-12-08,https://www.bignewsnetwork.com/news/273175368/the-food-grade-gases-market-in-2022-2032-comprehensive-shares-historical-trends-and-forecasts,,2022-12-08 01:00:00,"The Food Grade Gases Market in 2022 - 2032 : Comprehensive shares , Historical Trends and Forecasts"
2022-12-09,https://www.finanznachrichten.de/nachrichten-2022-12/57802484-eqs-cms-linde-plc-release-according-to-article-50-of-the-wphg-the-german-securities-trading-act-with-the-objective-of-europe-wide-distribution-023.htm,,2022-12-09 09:00:00,EQS - CMS : Linde plc : Release according to Article 50 of the WpHG [ the German Securities Trading Act ] with the objective of Europe - wide distribution
2022-12-12,https://menafn.com/1105297819/Modified-Atmosphere-Packaging-Market-Size-To-Touch-US-210-Billion-By-2028-At-A-CAGR-Of-55,,2022-12-12 11:45:00,Modified Atmosphere Packaging Market Size To Touch US$ 21 . 0 ... 
2022-12-13,https://www.boersennews.de/nachrichten/artikel/eqs-cms-linde-plc-release-of-a-capital-market-information/3963654/,,2022-12-13 11:45:00,EQS - CMS : Linde plc : Release of a capital market information
2022-12-14,https://www.insidermonkey.com/blog/10-best-performing-leveraged-etfs-in-2022-1096044/,https://www.insidermonkey.com/blog/10-best-performing-leveraged-etfs-in-2022-1096044/?amp=1,2022-12-14 01:30:00,10 Best Performing Leveraged ETFs in 2022
2022-12-15,https://www.prnewswire.com:443/news-releases/aero-engine-coating-market-growth-opportunities-led-by-aa-thermal-spray-coatings-and-akzo-nobel-nv--technavio-301702899.html,,2022-12-15 08:15:00,Aero - engine coating market : Growth opportunities led by A & A Thermal Spray Coatings and Akzo Nobel NV
2022-12-16,https://www.boersennews.de/nachrichten/artikel/eqs-news-cdp-awards-linde-double-a-for-climate-change-and-water-security/3967836/,,2022-12-16 11:30:00,EQS - News : CDP Awards Linde Double  A  for Climate Change and Water Security
2022-12-19,https://finance.yahoo.com/news/blue-hydrogen-market-global-report-105800174.html,https://finance.yahoo.com/amphtml/news/blue-hydrogen-market-global-report-105800174.html,2022-12-19 11:30:00,Blue Hydrogen Market Global Report 2022 : Increasing Regulations Concerning GHG Emissions Driving Sector
