QueryDate,URL,MobileURL,Date,Title
2022-07-04,https://www.finanznachrichten.de/nachrichten-2022-07/56467823-research-and-markets-european-on-board-charger-market-to-grow-at-15-7-cagr-through-2027-researchandmarkets-com-004.htm,,2022-07-04 14:45:00,Research and Markets : European On - board Charger Market to Grow at 15 . 7 % CAGR through 2027
2022-07-05,https://www.investegate.co.uk/toyota-motor-corpn--tyt-/rns/repurchase-of-shares-of-our-common-stock/202207050800012880R/,,2022-07-05 08:45:00,Investegate |Toyota Motor Corpn Announcements | Toyota Motor Corpn : Repurchase of Shares of our Common Stock
2022-07-06,https://www.prnewswire.com:443/news-releases/european-on-board-charger-market-report-2022-featuring-key-players-current-ways-eaton-corporation-toyota-motor-corporation--others-301581345.html,,2022-07-06 11:45:00,"European On - board Charger Market Report 2022 : Featuring Key Players Current Ways , Eaton Corporation , Toyota Motor Corporation & Others"
2022-07-07,https://www.cnnphilippines.com:443/business/2022/7/7/toyota-ramps-up-carbon-neutrality-goal-with-expanded-solar-facility.html,,2022-07-07 10:00:00,Toyota ramps up carbon neutrality goal with expanded solar facility
2022-07-08,https://foreignaffairs.co.nz/2022/07/08/mil-osi-economics-isuzu-denso-toyota-hino-and-cjpt-to-start-planning-and-foundational-research-on-hydrogen-engines-for-heavy-duty-commercial-vehicles/,,2022-07-08 07:30:00,"MIL - OSI Economics : Isuzu , DENSO , Toyota , Hino , and CJPT to Start Planning and Foundational Research on Hydrogen Engines for Heavy - Duty Commercial Vehicles"
2022-07-11,https://en.acnnewswire.com/press-release/english/76375/double-monza-podium-for-toyota-gazoo-racing,,2022-07-11 08:45:00,
2022-07-12,https://dailysocial.id/post/the-manufacture-hub-startup-imajin-receives-pre-series-a-funding-from-init-6,https://dailysocial.id/amp/post/the-manufacture-hub-startup-imajin-receives-pre-series-a-funding-from-init-6,2022-07-12 06:45:00,The Manufacture Hub Startup Imajin Receives Pre Series A Funding from Init - 6 | Dailysocial
2022-07-13,https://www.finsmes.com/2022/07/may-mobility-closes-usd111m-in-series-c-funding.html,,2022-07-13 01:45:00,May Mobility Closes USD111M in Series C Funding
2022-07-14,https://www.taiwannews.com.tw/en/news/4596958,,2022-07-14 13:15:00,"Global Hydrogen Market Size 2022 | Segmentation , Industry , Opportunities , and Forecast to 2027 | Taiwan News"
2022-07-15,https://www.miragenews.com/world-premiere-of-all-new-crown-series-820017/,,2022-07-15 05:45:00,World Premiere of All - New Crown Series
2022-07-18,https://www.manilatimes.net/2022/07/18/public-square/176-new-toyota-technicians-graduate-from-tmp-tech/1851260,https://www.manilatimes.net/2022/07/18/public-square/176-new-toyota-technicians-graduate-from-tmp-tech/1851260/amp,2022-07-18 00:15:00,176 new Toyota technicians graduate from TMP Tech
2022-07-19,https://www.autocarpro.in/news-international/suzuki--daihatsu--toyota--cjpt-to-make-affordable-minicommercial-evs-92242,https://www.autocarpro.in/news-international/suzuki--daihatsu--toyota--cjpt-to-make-affordable-minicommercial-evs-92242?amp=1,2022-07-19 06:45:00,"Suzuki , Daihatsu , Toyota , CJPT to make affordable mini - commercial EVs"
2022-07-20,https://www.miragenews.com/six-private-companies-establish-research-822404/,,2022-07-20 02:30:00,Six Private Companies Establish  Research Association of Biomass Innovation for Next Generation Automobile Fuels  
2022-07-21,"http://www.businessghana.com/site/news/Technology/266960/Toyota-partners-to-build-affordable-commercial-electric-vans,-light-duty-trucks",,2022-07-21 06:30:00,"Toyota partners to build affordable commercial electric vans , light - duty trucks"
2022-07-22,https://www.drive.com.au/news/toyota-rav4-lc300-wait-times-blow-out-again/,,2022-07-22 00:00:00,Toyota RAV4 Hybrid wait times blow out again after new round of production cuts
2022-07-25,https://propakistani.pk/2022/07/25/suzuki-honda-and-kia-to-stop-production-for-a-few-days-report/,https://propakistani.pk/2022/07/25/suzuki-honda-and-kia-to-stop-production-for-a-few-days-report/amp/,2022-07-25 10:00:00,"Suzuki , Honda , and Kia to Stop Production for a Few Days : Report"
2022-07-26,https://advancedbiofuelsusa.info/six-private-companies-establish-research-association-of-biomass-innovation-for-next-generation-automobile-fuels/,,2022-07-26 02:30:00,Six Private Companies Establish  Research Association of Biomass Innovation for Next Generation Automobile Fuels  – Advanced BioFuels united states 
2022-07-27,https://www.openpr.com/news/2690994/global-ride-hailing-market-report-2022-top-key-players-market,https://www.openpr.com/amp/2690994/global-ride-hailing-market-report-2022-top-key-players-market,2022-07-27 07:00:00,"Global Ride Hailing Market Report 2022 : Top Key Players , Market"
2022-07-28,https://jakartaglobe.id/business/toyota-to-increase-ev-investment-in-indonesia,,2022-07-28 04:00:00,Toyota to Increase EV Investment in Indonesia
2022-07-29,https://www.miragenews.com/additional-adjustments-to-domestic-production-828284/,,2022-07-29 07:30:00,Additional Adjustments to domestic production in August
2022-08-01,https://menafn.com/1104622428/Ioneer-Signs-Binding-Lithium-Offtake-Agreement-With-Prime-Planet-Energy-Solutions,,2022-08-01 00:00:00,Ioneer Signs Binding Lithium Offtake Agreement With Prime Pl ... 
2022-08-02,https://thepeninsulaqatar.com/article/02/08/2022/aab-expands-commercial-workshop-for-toyota-vehicles,,2022-08-02 10:15:00,AAB expands Commercial workshop for Toyota vehicles
2022-08-03,https://semiengineering.com/startup-funding-july-2022/,,2022-08-03 08:45:00,Startup Funding : July 2022
2022-08-04,http://www.itechpost.com/articles/112716/20220804/toyota-s-april-june-quarter-profit-falls-due-to-higher-materials-costs-supply-chain-difficulties.htm,https://www.itechpost.com/amp/articles/112716/20220804/toyota-s-april-june-quarter-profit-falls-due-to-higher-materials-costs-supply-chain-difficulties.htm,2022-08-04 13:30:00,"Toyota April - June Quarter Profit Falls Due to Higher Materials Costs , Supply - Chain Difficulties"
2022-08-05,https://propakistani.pk/2022/08/05/proton-increases-prices-of-pakistans-cheapest-sedan/,https://propakistani.pk/2022/08/05/proton-increases-prices-of-pakistans-cheapest-sedan/amp/,2022-08-05 08:15:00,Proton Increases Prices of Pakistan Cheapest Sedan
2022-08-08,https://www.finanznachrichten.de/nachrichten-2022-08/56747225-rovanpera-extends-wrc-lead-with-rapid-home-run-for-toyota-gazoo-racing-011.htm,,2022-08-08 06:00:00,Rovanpera extends WRC lead with rapid home run for TOYOTA GAZOO Racing
2022-08-09,https://energy.einnews.com/pr_news/585019184/europe-solar-vehicle-market-to-grow-at-46-3-cagr-during-2023-to-2030,,2022-08-09 04:15:00,Europe Solar Vehicle Market to Grow at 46 . 3 % CAGR During 2023 to 2030
2022-08-10,https://www.prokerala.com/news/articles/a1333922.html,,2022-08-10 04:00:00,Global Investor Meet : Ktaka govt proposes separate Japanese township
2022-08-11,https://www.drive.com.au/caradvice/drive-flashback-1997-aussie-car-goes-global/,,2022-08-11 02:45:00,Drive Flashback – 1997 : Aussie car goes global
2022-08-12,https://realtybiznews.com/what-are-the-top-housing-markets-to-live-in-2022/98773481/,https://realtybiznews.com/what-are-the-top-housing-markets-to-live-in-2022/98773481/amp/,2022-08-12 00:00:00,What Are the Top Housing Markets to Live In 2022
2022-08-15,https://www.wiredprnews.com/electric-powertrain-market-to-hit-1078-18-billion-by-2031-allied-market-research-press-release/,,2022-08-15 04:15:00,"Electric Powertrain Market To Hit $1 , 078 . 18 Billion by 2031 : Allied Market Research - Press Release"
2022-08-16,https://journalnow.com/opinion/editorial/our-view-reynolds-carbon-neutrality/article_c1118ce2-1cb7-11ed-a0cb-c7a4d04a1b50.html,,2022-08-16 01:00:00,Our view : Reynold carbon neutrality | Editorial
2022-08-17,https://www.timeslive.co.za/motoring/news/2022-08-17-toyotas-flooded-durban-factory-reopens-for-business/,,2022-08-17 06:00:00,Toyota flooded Durban factory reopens for business
2022-08-18,https://mumbrella.com.au/nielsen-reveals-top-ad-spenders-for-h1-2022-with-government-shelling-out-most-ad-dollars-752104,https://mumbrella.com.au/nielsen-reveals-top-ad-spenders-for-h1-2022-with-government-shelling-out-most-ad-dollars-752104/amp,2022-08-18 01:00:00,"Nielsen reveals top ad spenders for H1 2022 , with government shelling out most ad dollars"
2022-08-19,https://energy.einnews.com/pr_news/586835114/electric-vehicle-battery-market-size-share-to-surpass-usd-95-billion-by-2028-predicts-exactitude-consultancy-research-industry-trends-growth,,2022-08-19 09:45:00,"Electric Vehicle Battery Market Size & Share to Surpass USD 95 Billion by 2028 , Predicts Exactitude Consultancy Research | Industry Trends , Growth , Value , Segmentation Analysis"
2022-08-22,https://www.miragenews.com/morizo-puts-hydrogen-engine-gr-yaris-through-840545/,,2022-08-22 04:15:00,  Morizo  Puts Hydrogen - Engine GR Yaris Through Its Paces on Belgian Roads
2022-08-23,https://energy.einnews.com/pr_news/587251935/electric-powertrain-market-revenue-trends-company-profiles-revenue-share-analysis-2021-2031,,2022-08-23 04:00:00,"Electric Powertrain Market Revenue Trends , Company Profiles , Revenue Share Analysis , 2021 - 2031"
2022-08-24,https://philkotse.com/market-news/hydrogen-powered-toyota-gr-yaris-test-13283,https://philkotse.com/market-news/hydrogen-powered-toyota-gr-yaris-test-13283/amp,2022-08-24 06:45:00,Toyota president Akio Toyoda tests hydrogen - powered GR Yaris at WRC
2022-08-25,https://governorswindenergycoalition.org/toyota-recognizes-california-authority-to-set-vehicle-emissions-standards/,,2022-08-25 04:45:00,Toyota recognizes California authority to set vehicle emissions standards - Governor Wind Energy Coalition
2022-08-26,https://www.carguide.ph/2022/08/toyota-ph-is-batangas-ports-second.html,,2022-08-26 03:45:00,"Toyota PH Is Batangas Port Second Largest Importer | CarGuide . PH | Philippine Car News , Car Reviews , Car Prices"
2022-08-29,https://www.miragenews.com/launch-of-tokyo-a-arena-project-844771/,,2022-08-29 05:45:00,Launch of TOKYO A - ARENA PROJECT
2022-08-30,https://www.bangkokpost.com/auto/news/2379796/pattaya-to-get-1st-hydrogen-filling-station,,2022-08-30 03:00:00,Pattaya to get 1st hydrogen filling station
2022-08-31,https://www.netwerk24.com/netwerk24/za/hermanus-times/nuus/hermanus-toyota-excels-20220830-2,/amp/netwerk24/za/hermanus-times/nuus/hermanus-toyota-excels-20220830-2,2022-08-31 05:30:00,Hermanus Toyota excels | Netwerk24
2022-09-01,https://www.pressreleasepoint.com/toyota-announces-25-billion-expansion-north-carolina-plant-350-additional-jobs-and-bev-battery,,2022-09-01 09:00:00,Toyota Announces $2 . 5 Billion Expansion of North Carolina Plant with 350 Additional Jobs and BEV Battery Capacity
2022-09-02,https://www.finanznachrichten.de/nachrichten-2022-09/56961128-toyota-motor-corporation-toyota-to-invest-up-to-730-billion-yen-in-japan-u-s-battery-production-011.htm,,2022-09-02 03:00:00,Toyota Motor Corporation : Toyota to Invest Up to 730 Billion Yen in Japan / U . S . Battery Production
2022-09-05,https://www.investegate.co.uk/toyota-motor-corpn--tyt-/rns/repurchase-of-shares-of-our-common-stock/202209050800012045Y/,,2022-09-05 07:30:00,Investegate |Toyota Motor Corpn Announcements | Toyota Motor Corpn : Repurchase of Shares of our Common Stock
2022-09-06,https://news.am/eng/news/718659.html,,2022-09-06 00:45:00,Global drought damage reaches $13 . 2 billion in first half of year
2022-09-07,https://www.sb.by/en/global-drought-damage-made-13-2bn-in-h1-2022.html,,2022-09-07 07:45:00,Global drought damage made $13 . 2bn in H1 2022
2022-09-08,https://mumbrella.com.au/dentsu-creative-launches-new-platform-for-toyota-genuine-service-755460,https://mumbrella.com.au/dentsu-creative-launches-new-platform-for-toyota-genuine-service-755460/amp,2022-09-08 05:00:00,Dentsu Creative launches new platform for Toyota Genuine Service
2022-09-09,https://www.businesswire.com/news/home/20220908005662/en/Vietnam-Automobile-Industry-Report-2022-Passenger-Vehicles-2015-2021-Commercial-Vehicles-2015-2021-Auto-Manufacturers-2015-2021-ImportsExports-2021-2021-Prospects-2022-2031---ResearchAndMarkets.com,,2022-09-09 04:00:00,"Vietnam Automobile Industry Report 2022 : Passenger Vehicles 2015 - 2021 , Commercial Vehicles 2015 - 2021 , Auto Manufacturers 2015 - 2021 , Imports / Exports 2021 - 2021 & Prospects 2022 - 2031 - ResearchAndMarkets . com"
2022-09-12,https://en.acnnewswire.com/press-release/english/77889/toyota-gazoo-racing-concludes-a-rocky-acropolis-weekend,,2022-09-12 08:00:00,
2022-09-13,https://www.prnewswire.com:443/news-releases/celebrating-corporations-and-organizations-that-help-keep-the-american-red-cross-disaster-ready-301622545.html,,2022-09-13 12:00:00,Celebrating Corporations and Organizations That Help Keep the American Red Cross Disaster - Ready
2022-09-14,https://www.globenewswire.com/news-release/2022/09/14/2515645/0/en/Automotive-Interior-Global-Market-Report-2022.html,,2022-09-14 09:00:00,Automotive Interior Global Market Report 2022
2022-09-15,https://uk.finance.yahoo.com/news/thailand-automobile-industry-report-2022-103300331.html,https://uk.finance.yahoo.com/amphtml/news/thailand-automobile-industry-report-2022-103300331.html,2022-09-15 07:15:00,"Thailand Automobile Industry Report 2022 Featuring Toyota , Isuzu , Honda , Mitsubishi , Nissan Motor , Ford , Mazda , Suzuki , General Motors , & Mercedes - Benz"
2022-09-16,https://www.investegate.co.uk/toyota-mtr-fin-nthld--54dc-/rns/publication-of-a-prospectus/202209161306098010Z/,,2022-09-16 12:30:00,Investegate |Toyota Mtr Fin ( Nthld Announcements | Toyota Mtr Fin ( Nthld : Publication of a Prospectus
2022-09-19,https://finance.yahoo.com/news/alternative-fuel-vehicle-market-growing-065600985.html,https://finance.yahoo.com/amphtml/news/alternative-fuel-vehicle-market-growing-065600985.html,2022-09-19 08:00:00,"Alternative Fuel Vehicle Market Growing Demands and Latest Innovations [ 2022 - 2030 ] | Global Trends , Future Prospects , New Entrants , Cost Analysis , Key Suppliers , Market Performance , Developed Regions , Growth Opportunities and SWOT Analysis"
2022-09-20,https://www.insidermonkey.com/blog/10-biggest-car-companies-in-the-world-by-sales-1063639/,https://www.insidermonkey.com/blog/10-biggest-car-companies-in-the-world-by-sales-1063639/?amp=1,2022-09-20 00:00:00,10 Biggest Car Companies in The World By Sales
2022-09-21,https://energy.einnews.com/pr_news/591980186/electric-vehicle-market-emerging-analysis-future-growth-and-business-opportunities-2030,,2022-09-21 10:15:00,"Electric Vehicle Market Emerging Analysis , Future Growth and Business Opportunities 2030"
2022-09-22,http://www.itnewsonline.com/BusinessWire/Avanci-Welcomes-Toyota-as-a-Licensee/29442,,2022-09-22 08:30:00,Avanci Welcomes Toyota as a Licensee
2022-09-23,https://www.finanznachrichten.de/nachrichten-2022-09/57127997-toyota-motor-corporation-toyota-gazoo-racing-looks-forward-to-another-returning-classic-011.htm,,2022-09-23 05:15:00,Toyota Motor Corporation : TOYOTA GAZOO Racing Looks Forward to Another Returning Classic
2022-09-26,https://www.drive.com.au/news/toyota-production-cuts-japan-october/,,2022-09-26 00:15:00,Toyota production cuts in Japan hit RAV4 again
2022-09-27,https://autotalk.co.nz/news/toyota-ceases-russian-production-restructures-moscow-operations,,2022-09-27 03:30:00,"Toyota ceases Russian production , restructures Moscow operations"
2022-09-28,https://energy.einnews.com/pr_news/593019980/automotive-seat-market-gasoline-diesel-electric-and-lpg-2018-2025-amr,,2022-09-28 05:45:00,"Automotive Seat Market Gasoline , Diesel , Electric , and LPG 2018 - 2025 | AMR"
2022-09-29,https://philkotse.com/market-news/ford-blue-oval-badge-shortage-13469,https://philkotse.com/market-news/ford-blue-oval-badge-shortage-13469/amp,2022-09-29 06:45:00,Ford facing shortage for its Blue Oval badge
2022-09-30,https://www.drive.com.au/news/toyota-boss-challenges-emissions-bans/,,2022-09-30 03:30:00,"Toyota boss challenges California emissions plan , bans on new petrol car sales"
2022-10-03,https://menafn.com/1104958264/AAB-Joins-Hands-With-Japanese-Global-Mobility-Service-Provider-Kinto,,2022-10-03 04:15:00,AAB Joins Hands With Japanese Global Mobility Service Provid ... 
2022-10-04,https://www.jcnnewswire.com/pressrelease/78350/3/Rinnai-and-Toyota-Start-Exploring-Hydrogen-Powered-Cooking-Methods,,2022-10-04 02:45:00,Rinnai and Toyota Start Exploring Hydrogen - Powered Cooking Methods
2022-10-05,https://en.antaranews.com/news/253233/skydrive-unveils-sd-05-flying-car-design-aiming-to-begin-air-taxi-service-in-2025,https://en.antaranews.com/amp/news/253233/skydrive-unveils-sd-05-flying-car-design-aiming-to-begin-air-taxi-service-in-2025,2022-10-05 06:30:00,"SkyDrive unveils SD - 05 flying car design , aiming to begin air taxi service in 2025"
